Category,Date,Sales_Volume,Price,Market_Trend_Index,Competitor_Activity_Score,Consumer_Confidence_Index
Tablet,2018-08-09,164.5,92.555,0.2353071716500607,-0.30269192359533237,68.39183326193374
Tablet,2018-08-10,160.71428571428572,105.53428571428572,-0.25132377644867054,-0.6081134030978823,78.32877026915477
Tablet,2018-08-11,130.1,111.423,0.11656618088037414,0.11979425291526731,74.68174845352914
Tablet,2018-08-12,148.5,125.365,0.41296039491939573,0.6366589919245418,70.66590169683717
Tablet,2018-08-13,175.33333333333334,91.45666666666666,-1.2692749087901853,-0.5088974126509956,69.75484757468612
Tablet,2018-08-14,128.22222222222223,123.69222222222223,-0.6890545318935368,-0.0063876379643990466,70.35139219462606
Tablet,2018-08-15,138.75,118.905,0.3358957792693592,0.057338780889765795,76.11241445741763
Tablet,2018-08-16,143.14285714285714,90.01142857142857,0.12327111047519582,-0.47730993172905983,78.73644869590531
Tablet,2018-08-17,137.11111111111111,99.95333333333333,0.05719458217756104,0.0961482061182707,66.68265786412748
Tablet,2018-08-18,128.11111111111111,123.65111111111112,0.12276145947112019,-0.3630649589304529,67.98633826317106
Tablet,2018-08-19,158.5,104.97071428571428,-0.11245615262090404,-0.3231139919180847,77.67756008904284
Tablet,2018-08-20,131.66666666666666,108.38,0.26293196087157955,0.6788001982334403,77.34311859058876
Tablet,2018-08-21,119.25,91.53375,0.4001715809213077,-0.4063081025953391,75.76539520537257
Tablet,2018-08-22,122.0,144.95,-0.6239562071300967,-0.5653858285395809,70.39801002796077
Tablet,2018-08-23,125.0,122.58,-0.13320452852369613,-0.6289204753647675,75.69430405792288
Tablet,2018-08-24,133.33333333333334,109.79166666666667,0.2266162813712259,0.25390486676916607,69.18089842662236
Tablet,2018-08-25,121.2,100.164,0.19773997961744097,0.18372294026163044,74.4795274295948
Tablet,2018-08-26,141.5,97.14666666666666,-0.8079748774209069,0.21176286959558221,70.90566319534342
Tablet,2018-08-27,161.38888888888889,113.12555555555555,0.17397862134222963,0.0017023397429510373,75.09938400017239
Tablet,2018-08-28,138.66666666666666,115.54333333333334,0.17493137162754166,0.09208080676171541,70.0297261211005
Tablet,2018-08-29,157.9,132.38299999999998,0.42810210515609776,-0.02770540154135152,68.22983232391356
Tablet,2018-08-30,153.13333333333333,105.30933333333334,0.28213867900805917,-0.40486454063918587,74.13214218588196
Tablet,2018-08-31,118.0,148.825,-0.6053523237883905,0.1896283439426095,71.83081720382665
Tablet,2018-09-01,157.14285714285714,110.29857142857144,0.25870143345558183,0.06231617621352535,60.61604504695153
Tablet,2018-09-02,159.36363636363637,112.01818181818182,-0.19367947434970922,0.21953883705027366,66.61326375212735
Tablet,2018-09-03,152.33333333333334,112.47500000000001,0.011202524784503232,-0.41201839918010874,69.85042996648089
Tablet,2018-09-04,188.0,80.205,-0.07464662605822328,-0.03982053915627845,72.7240692543207
Tablet,2018-09-05,146.5,129.47375,0.12843935407671997,0.08692915160803752,75.44182081858025
Tablet,2018-09-06,165.5,122.68416666666667,0.17607014420301148,0.010299609192013013,67.96723286189386
Tablet,2018-09-07,174.22222222222223,108.27000000000001,0.7753490811577214,0.31255565577908345,79.56959691164626
Tablet,2018-09-08,146.45454545454547,115.58909090909091,-0.473812596111037,-0.7739350794421409,66.88151545377401
Tablet,2018-09-09,159.1,108.624,-0.7436944306088323,0.1812904730765176,70.39795156084696
Tablet,2018-09-10,157.16666666666666,103.10000000000001,0.1280635592036816,-0.5121077144124322,70.43366208853793
Tablet,2018-09-11,165.125,108.416875,0.33782713151000765,-0.4657294711161978,67.35584508811142
Tablet,2018-09-12,136.0,98.965,-0.49243914284528295,0.8984291393807806,68.39700707274883
Tablet,2018-09-13,133.08333333333334,113.10083333333334,0.3609478912495216,-0.3801836905279021,70.01290699024968
Tablet,2018-09-14,166.28571428571428,76.99285714285715,0.19829910396231668,-0.1245430095040105,74.07850768963633
Tablet,2018-09-15,129.46153846153845,103.29384615384615,-0.17000733064453172,0.3987165559311693,64.21695624617058
Tablet,2018-09-16,134.46153846153845,108.42,-0.20230694194241547,-0.005675974858428882,69.05229601498348
Tablet,2018-09-17,156.0,101.3625,-0.36652334625937444,-0.4082546190075023,66.31415506133334
Tablet,2018-09-18,159.25,108.16083333333334,-0.26745402176224764,-0.2361670940564514,67.07455460793888
Tablet,2018-09-19,181.33333333333334,95.68666666666667,-0.6312680529906175,-0.032465865948192875,63.734580597915034
Tablet,2018-09-20,175.0,128.03333333333333,-0.6919012968037328,-0.32807142831529973,66.57538635353399
Tablet,2018-09-21,152.0,84.08615384615383,-0.33505594646326753,0.38524930091289367,72.50549468801727
Tablet,2018-09-22,117.66666666666667,58.70666666666667,-0.28005235802980316,0.4781624257784074,82.0814381190619
Tablet,2018-09-23,154.44444444444446,119.4811111111111,0.2302230608565006,-0.3093868178626227,73.45568066660988
Tablet,2018-09-24,171.375,110.64125,0.2676118535467051,-0.19177668611503346,72.05866487717373
Tablet,2018-09-25,149.42857142857142,80.1557142857143,-0.06884544719200084,0.11708534232081799,65.1625880836068
Tablet,2018-09-26,159.0,100.59181818181818,-0.20667079725526163,-0.2201101028460152,68.19801120393178
Tablet,2018-09-27,171.0,109.30375000000001,0.4471344374428752,-0.21605629622989725,64.38242406748253
Tablet,2018-09-28,155.66666666666666,101.31666666666666,-0.6877002349667919,0.6670394156116557,67.6961747009185
Tablet,2018-09-29,151.5,91.99833333333333,0.5698951467746737,-0.07945364027126162,60.418479803549474
Tablet,2018-09-30,160.33333333333334,125.17933333333333,0.2164682141298944,-0.14063747141607352,66.88809292272154
Tablet,2018-10-01,153.44444444444446,97.81888888888889,-0.1731061225268432,0.13397587551932022,70.08998439374247
Tablet,2018-10-02,184.75,88.37,0.30059004284595703,-0.07673581282077924,79.0910713304656
Tablet,2018-10-04,165.75,103.5325,-0.8127373511502431,-0.548494874462306,56.36667130335455
Tablet,2018-10-05,167.85714285714286,102.98857142857142,0.023015670061870743,-0.8048144187513177,72.44310203344983
Tablet,2018-10-06,145.28571428571428,110.22285714285714,-0.6247049305728894,0.01873345183758648,71.05101175274316
Tablet,2018-10-07,165.88888888888889,108.55666666666667,0.3269006168620972,0.0021595820641321494,75.74188069657252
Tablet,2018-10-08,152.0,100.62,0.35426778523488317,-0.9618964028699774,61.790325409085995
Tablet,2018-10-09,138.0,164.27,-0.001154937834958,0.1787144214853518,60.414903726607065
Tablet,2018-10-10,169.85714285714286,121.90142857142858,0.5411058998981697,0.13527786796352692,61.63065815344388
Tablet,2018-10-11,192.71428571428572,108.42142857142858,0.08736043132033107,0.1313504837823222,69.63470054880243
Tablet,2018-10-12,155.7,109.19000000000001,-0.2751471526897224,0.3937178950964597,64.74023950527341
Tablet,2018-10-13,152.6,101.59,0.43866752064733544,-1.0444376013871324,62.698037048913534
Tablet,2018-10-14,178.21428571428572,99.00357142857142,-0.2742661368802008,-0.19679598091107517,73.46949425117016
Tablet,2018-10-15,138.625,111.56375,-0.574769178118979,-0.3921128358333377,76.97440012072286
Tablet,2018-10-16,172.23076923076923,135.15769230769232,0.11754707737488554,0.07066081730415084,73.14483864312109
Tablet,2018-10-17,178.3,102.49100000000001,0.2842320620814124,-0.019536260558772688,70.65236223010507
Tablet,2018-10-18,186.0,115.53,0.08513333959809277,-0.5284890042082708,65.9123881885939
Tablet,2018-10-19,169.26666666666668,100.11933333333333,0.321039940792555,-0.007905908067852074,75.71317870950134
Tablet,2018-10-20,155.625,102.75,0.46208962359535416,0.19555052501041414,71.21884180397952
Tablet,2018-10-21,172.66666666666666,108.01111111111112,0.0004847989089800109,-0.23876509850964991,74.04143688893613
Tablet,2018-10-22,176.14285714285714,135.56142857142856,0.5124922204371115,0.20012413721270636,66.56571832786588
Tablet,2018-10-23,188.5,97.4,-0.05036687139804044,-0.22927180234907277,73.4759586515397
Tablet,2018-10-24,128.6,104.05799999999999,0.16829772686446828,-0.5500967389709607,62.22076382999205
Tablet,2018-10-25,150.5,98.76166666666667,0.4811009839020683,0.17913242108615746,70.9887144748392
Tablet,2018-10-26,177.44444444444446,103.61666666666666,-0.0953943655013552,0.13477852374154084,66.73119654001148
Tablet,2018-10-27,178.77777777777777,128.54222222222222,-0.675264109165763,0.059910515990736095,70.42622664413099
Tablet,2018-10-28,139.25,106.9,0.5642137607514687,0.20302356498091356,75.50752479978577
Tablet,2018-10-29,162.4,101.846,-0.38082228510504684,0.42427029546654377,73.42021912888177
Tablet,2018-10-30,159.33333333333334,120.22333333333331,0.887488895629358,-0.45971287801512034,68.70269788373842
Tablet,2018-10-31,161.4,83.39,0.7576176701366962,-0.15994112570621108,75.95599821776564
Tablet,2018-11-01,156.8,100.69200000000001,-0.07712035446818861,-1.444286618975767,74.0640966377759
Tablet,2018-11-02,198.75,128.9175,0.5772586090089111,0.009244759012364767,78.9997897725588
Tablet,2018-11-03,180.5,90.11,-0.2034760984407778,-0.32118949726421786,66.19684485561586
Tablet,2018-11-04,164.44444444444446,112.68,0.2502531030536772,0.5103586259824523,63.931512192327446
Tablet,2018-11-05,174.88888888888889,123.82555555555557,0.5923000320093104,-0.4170283336006887,75.56770284106545
Tablet,2018-11-06,206.85714285714286,145.38000000000002,0.3795324170188302,-0.14350559827670256,70.91440471578538
Tablet,2018-11-07,175.88888888888889,130.11222222222221,-0.08302733870220161,0.25052319743446433,63.242275797926055
Tablet,2018-11-08,163.75,89.0275,-0.5118525751199662,-0.5535207410140363,66.94999898616534
Tablet,2018-11-09,173.0,122.56375,-0.027003722287078896,-0.8069030718736829,71.30602980022567
Tablet,2018-11-10,162.8,95.958,0.2995069282043164,-0.08321132508185507,71.31738838483781
Tablet,2018-11-11,185.54545454545453,112.43818181818183,0.1093759941145873,-0.1448517098967325,69.72560116213315
Tablet,2018-11-12,190.57142857142858,96.01571428571428,-0.3736051673165622,-0.3283380924047402,82.84840322023356
Tablet,2018-11-13,194.27272727272728,95.42545454545456,0.3327586119577944,-0.25146018874797005,65.54854583702324
Tablet,2018-11-14,184.72727272727272,104.94181818181818,0.6179309627272853,-0.19809510848120968,74.41388244335388
Tablet,2018-11-15,193.5,90.35125,-0.28934180115112246,-0.315758714713842,61.26883367513818
Tablet,2018-11-16,179.25,97.3225,-0.47842120379722886,-0.2347231517542926,62.715764133261935
Tablet,2018-11-17,156.14285714285714,79.21428571428571,0.2126106799868153,-0.09791761222413489,71.57660408356324
Tablet,2018-11-18,166.8,103.636,-0.19594320148541206,0.38233102157256454,72.04595193818693
Tablet,2018-11-19,194.5,105.725,0.768281333246627,0.860274130530266,67.4350363177715
Tablet,2018-11-20,169.33333333333334,114.96333333333332,0.11724597390064535,0.41574250911244076,57.73419822309415
Tablet,2018-11-21,140.33333333333334,89.42333333333333,0.029253503646878676,0.11678813472614209,56.25046637954597
Tablet,2018-11-22,204.5,111.795,1.2581610219019015,-0.14282547044140287,60.62897520893851
Tablet,2018-11-23,177.57142857142858,125.01714285714286,0.38515460124131934,0.6411082982249084,72.25018119025087
Tablet,2018-11-24,185.66666666666666,98.11,0.7220698593960077,-0.18146589750142292,77.0727506263001
Tablet,2018-11-25,157.0,135.81599999999997,0.5457233292937792,0.5416327250175118,69.338281876257
Tablet,2018-11-26,154.5,96.558,-0.7894975506687251,0.22142083589628228,68.58530654592332
Tablet,2018-11-27,183.42857142857142,115.36714285714285,-1.0030446929308237,-0.4983622298904737,71.60155517526708
Tablet,2018-11-28,179.15384615384616,94.00846153846153,-0.07876577681659383,-0.11304531278326306,63.10224642343212
Tablet,2018-11-29,179.4,108.56300000000002,-0.48915414942117297,-0.33723312620900636,73.99784555566934
Tablet,2018-11-30,178.83333333333334,104.39416666666666,-0.2912369739239616,0.01896702406769535,67.95660150252213
Tablet,2018-12-01,208.8,121.98599999999999,0.19207407113150424,-0.2423224200254664,74.22826079977911
Tablet,2018-12-02,225.8,108.25999999999999,0.20019869233505738,0.2080432317617959,67.41592250817732
Tablet,2018-12-03,184.8,107.47999999999999,0.1091611611653321,0.4383327488576212,67.80576701652646
Tablet,2018-12-04,184.33333333333334,103.19333333333333,0.056515933449817646,-0.24170315963745534,75.73308789648296
Tablet,2018-12-05,167.2,127.102,0.1617782626423399,-0.32642947835208064,70.0904462950728
Tablet,2018-12-06,184.83333333333334,83.75833333333333,-0.1331275204931683,-0.13988781871885908,73.586489626358
Tablet,2018-12-07,194.35294117647058,127.16705882352942,-0.3418103552903843,0.005237772306129586,74.6545145718095
Tablet,2018-12-08,180.5,117.38,-0.1131403675207095,0.16955500574842944,75.89952768853493
Tablet,2018-12-09,206.33333333333334,137.79333333333332,-0.24823629446342568,0.38275754106023624,74.71071557976103
Tablet,2018-12-10,190.7,98.28999999999999,-0.1805834927143718,0.02285195239244251,76.0505344081647
Tablet,2018-12-11,174.33333333333334,150.97333333333333,-0.5264163622543268,-0.03520604207494945,53.052386877415756
Tablet,2018-12-12,225.0,82.155,1.480903121929646,0.1214364958907451,83.61339991961165
Tablet,2018-12-13,199.11111111111111,104.18111111111111,-0.020773253425881544,-0.6262937673269098,82.01017862593662
Tablet,2018-12-14,195.5,109.4,-0.5316494263446944,-1.476130553384916,76.18789597961984
Tablet,2018-12-15,212.5,90.39,-0.5113260905679905,0.6804057074785378,65.64804372420419
Tablet,2018-12-16,182.9090909090909,113.92272727272729,-0.4455869610599752,0.12400889469254603,72.39242461026058
Tablet,2018-12-17,201.25,128.1575,-0.5359456826133173,0.7053411273607986,68.44708116443881
Tablet,2018-12-18,207.15384615384616,103.23692307692308,-0.11347741430502419,-0.17067123191528372,72.03313972231294
Tablet,2018-12-19,163.69230769230768,106.65538461538462,-0.6148740480470246,0.545911073580188,71.28382715866016
Tablet,2018-12-20,190.75,126.01249999999999,-0.3530696271878461,-0.4207339542640478,73.00141513927349
Tablet,2018-12-21,190.9,123.41400000000002,-0.2193725881616086,0.5009845099699988,67.95716973750066
Tablet,2018-12-22,189.1,110.5915,0.07976665826012332,-0.25897356843721947,70.42726034655213
Tablet,2018-12-23,172.0,114.47625,-0.1269321789121433,-0.31261196201268426,72.13877506921699
Tablet,2018-12-24,188.0,114.86857142857141,-0.2345706676180049,-0.33646267749546416,68.97178514046239
Tablet,2018-12-25,201.42857142857142,121.27285714285713,0.47221778742654424,0.031084964756900542,69.2114979160654
Tablet,2018-12-26,197.33333333333334,107.12166666666667,0.14518667902955962,0.9011967365591316,60.75612876850304
Tablet,2018-12-27,197.66666666666666,89.01,0.04376782194386619,0.09026509808187404,67.27865628789307
Tablet,2018-12-28,201.42857142857142,117.26714285714286,-0.7376565289509333,0.2173371473456884,64.8810177881999
Tablet,2018-12-29,178.8,131.122,-0.26427540733894406,0.14049989960975828,72.27386865828495
Tablet,2018-12-30,198.8,100.202,-0.4871649855145502,0.16685647540148696,68.27308505300682
Tablet,2018-12-31,199.33333333333334,115.85666666666667,-1.0192311401321839,-0.45572155357641614,67.22028900780482
Tablet,2019-01-01,46.888888888888886,102.47888888888889,0.09448400012811004,0.028734768942661908,67.90897653055896
Tablet,2019-01-02,54.46666666666667,113.426,0.3576049303468505,0.0630165668718014,80.16502674482685
Tablet,2019-01-03,55.375,98.6425,-0.2946144969262519,-0.2027868897702537,67.20576329893375
Tablet,2019-01-04,55.6,111.52799999999999,-0.568868587407262,-0.03466694528861507,70.15817159950961
Tablet,2019-01-05,55.42857142857143,96.75571428571428,0.13057041980191225,0.14913507907983828,68.13930361501669
Tablet,2019-01-06,46.46153846153846,88.24384615384616,-0.05515744360700099,0.0554656264917852,74.9622233428877
Tablet,2019-01-07,51.666666666666664,104.47583333333334,-0.0400289511246307,-0.17608566653194505,67.62202374823981
Tablet,2019-01-08,42.916666666666664,105.48,0.22892724476433632,0.1214425991435674,73.76172937829544
Tablet,2019-01-09,56.6,95.80600000000001,0.031326194264084964,0.3486076953951608,71.20379171541359
Tablet,2019-01-10,56.666666666666664,90.89666666666666,0.28180342726236507,-0.20485582558187007,61.371357576101985
Tablet,2019-01-11,52.666666666666664,131.4466666666667,0.2861394960321235,0.430501108179683,79.80554712584592
Tablet,2019-01-12,56.0,85.23,0.6417228001661143,-0.7570907658292149,69.90858385232046
Tablet,2019-01-13,44.666666666666664,111.34533333333334,0.07393444043958404,0.04583086844310496,63.94732830057292
Tablet,2019-01-14,59.8,123.122,-0.15414054894852483,0.2810186195324115,60.156968083394894
Tablet,2019-01-15,53.0,100.06230769230768,0.3878811574796569,0.07052990083997318,70.94959093124918
Tablet,2019-01-16,65.25,82.955,-0.21972974475103513,0.9710037720575501,61.26729855051343
Tablet,2019-01-17,65.0,109.151,0.08297690067293854,0.37082341090481297,67.75162071797992
Tablet,2019-01-18,51.4,98.135,0.13774900061866002,-0.1827000856982323,65.68010401845338
Tablet,2019-01-19,50.8125,97.519375,0.46075317948664357,-0.5360030514463205,71.32261999200567
Tablet,2019-01-20,53.375,116.491875,0.2924708407075392,0.06162581023704142,74.66507095994315
Tablet,2019-01-21,33.0,72.285,-0.10798576270196451,0.004992063722712749,71.20903764890465
Tablet,2019-01-22,61.0,111.45142857142856,0.05915634602601806,0.26668175012543344,70.50626578837208
Tablet,2019-01-23,51.5,93.32166666666666,-0.07453895183186861,0.5043405079057841,69.7368687628616
Tablet,2019-01-24,43.857142857142854,112.64714285714285,0.5710145422490253,0.4659594113539862,65.34241479356685
Tablet,2019-01-25,45.0,110.13538461538461,0.2409886442079393,-0.3243408702016938,66.88015728244726
Tablet,2019-01-26,61.63636363636363,87.90545454545455,0.019016948783029196,0.1981681157104812,69.60831805164025
Tablet,2019-01-27,56.125,118.40875,-0.09049080004986379,0.12516534218412606,72.89706406590575
Tablet,2019-01-28,48.18181818181818,120.03090909090908,-0.2782143108533115,0.1907900257344508,67.50851957606837
Tablet,2019-01-29,53.27272727272727,105.70727272727272,0.27742306924220156,-0.21599743456608123,71.05145140577082
Tablet,2019-01-30,51.5,115.46,-0.20726893635127078,-0.3475052426405701,70.59808405462302
Tablet,2019-01-31,64.18181818181819,91.53545454545454,-0.0127594203277477,0.5772604692233906,69.91346903197189
Tablet,2019-02-01,86.75,97.72749999999999,1.326587505511146,-0.22536781325137795,77.66484271883492
Tablet,2019-02-02,69.25,93.85249999999999,-0.84448407341875,-0.32816407645675716,73.18468285024277
Tablet,2019-02-03,49.5,90.995,0.2947430123766247,-0.035994942463068114,59.70756514297716
Tablet,2019-02-04,59.57142857142857,89.59857142857143,0.13689598627944505,-0.20250857947257916,71.22775643890306
Tablet,2019-02-05,65.08333333333333,107.93333333333334,-0.0905511082310941,0.21752063754280268,72.96920402279243
Tablet,2019-02-06,75.0,105.66599999999998,0.3988352912593302,0.6069984705969802,62.1701301043646
Tablet,2019-02-07,65.33333333333333,106.11,1.2900503770252703,-0.2136766462509513,71.1241202054246
Tablet,2019-02-08,60.0,91.18333333333334,-0.3363234823568217,-0.6326081467640288,74.89161359180041
Tablet,2019-02-09,64.0,92.225,1.0326362047322142,-0.35586053567062603,77.89284720401847
Tablet,2019-02-10,63.142857142857146,92.61285714285714,-0.41947840242082607,-0.16323631909470748,81.20187321055657
Tablet,2019-02-11,67.07692307692308,97.12692307692308,0.002405985665441684,-0.595760420824405,73.07344644788081
Tablet,2019-02-12,74.28571428571429,108.76857142857143,-0.21745742469071808,0.30292321091585617,74.92332410291804
Tablet,2019-02-13,74.8,88.94933333333333,-0.6319073690733388,0.20636940128059317,67.69950750058062
Tablet,2019-02-14,57.166666666666664,96.12,-0.8591406850376183,0.6223732410947571,68.12626873930179
Tablet,2019-02-15,66.6,84.424,0.34825635961537704,0.07062857626355848,67.50450549516623
Tablet,2019-02-16,41.5,45.01,-0.3044134979037202,0.7024831751006397,81.55012662761482
Tablet,2019-02-17,81.66666666666667,95.03666666666668,-0.5041759595418239,-0.16528676457605762,75.62183502117907
Tablet,2019-02-18,49.166666666666664,94.195,-0.3301902045635252,0.38687884249132126,69.60261172423375
Tablet,2019-02-19,64.83333333333333,104.705,0.05958307353679108,0.05241120404578742,74.66204132720854
Tablet,2019-02-20,64.91666666666667,101.26833333333333,-0.12447952151250552,-0.06165614836685094,74.01168772322491
Tablet,2019-02-21,93.0,102.36,1.7381799661594917,2.061829049383125,86.2888474843507
Tablet,2019-02-22,70.77777777777777,108.36888888888888,0.07048756585933685,0.31004636831679844,77.7644830629886
Tablet,2019-02-23,71.6,108.848,-0.5113456425253945,0.2382787229062963,71.62150739849315
Tablet,2019-02-24,80.75,116.22375,0.325509679894385,0.45813363632877785,64.32957123245248
Tablet,2019-02-25,67.125,77.48375,0.4040422283393161,-0.7051658769188724,71.40429164958687
Tablet,2019-02-26,66.3,104.20599999999999,-0.25802341220958996,-0.25379488306948705,67.0834823060994
Tablet,2019-02-27,59.666666666666664,124.57666666666667,1.0901515394614656,-0.24141211136779558,66.27939286888899
Tablet,2019-02-28,61.5,113.12,-0.39940617589757377,0.40132991910310745,77.16992120408655
Tablet,2019-03-01,73.83333333333333,87.04416666666667,0.29712756047344874,0.10766007796027242,81.82442622693294
Tablet,2019-03-02,76.63636363636364,124.02181818181818,0.1687493972925231,0.7055079247508931,65.24298709603364
Tablet,2019-03-03,85.57142857142857,105.91,0.22981813791887515,-0.46563086579985075,61.93814805168383
Tablet,2019-03-04,66.5,88.78583333333334,-0.39793380911170123,0.22815637207701642,76.72955613581892
Tablet,2019-03-05,67.0,116.9125,-1.0613041286044016,-0.23522471591989882,73.14033948620579
Tablet,2019-03-06,67.27272727272727,109.25272727272727,-0.10439079901228422,-0.3595662740708751,61.98819204985704
Tablet,2019-03-07,73.85714285714286,90.82428571428571,0.5438508851429941,0.3433483914892485,67.79281093638477
Tablet,2019-03-08,79.25,85.45,0.6493291334166683,0.3364069471185567,76.32252291629946
Tablet,2019-03-09,79.0,112.00333333333333,0.19774310455341984,-1.5099171722699583,87.31607451199022
Tablet,2019-03-10,70.81818181818181,117.04363636363637,-0.3863103478732906,-0.17605609606949668,67.08780435368443
Tablet,2019-03-11,77.33333333333333,92.60166666666667,-0.0318026445755463,0.2775158552432814,76.30608720987584
Tablet,2019-03-12,77.57142857142857,101.71428571428571,0.10493525549649162,-0.6762662059367236,77.92276455342893
Tablet,2019-03-13,90.41666666666667,110.9825,-0.3535579275441181,0.3330511031134998,72.59383489537431
Tablet,2019-03-14,87.33333333333333,104.92666666666668,-0.605617488068188,-0.29105751988159784,64.93702698589796
Tablet,2019-03-15,70.7,116.429,-0.05560796070959799,-0.4328256162925165,73.4960649985071
Tablet,2019-03-16,96.11111111111111,116.41888888888889,-0.4772507018341299,0.03720193364460979,71.26654272746559
Tablet,2019-03-17,76.5,118.47999999999999,0.45205265863637967,-0.22072900992091204,87.52934472810225
Tablet,2019-03-18,93.33333333333333,108.32666666666667,0.28532304177505324,-0.30904986796441924,68.06080255368441
Tablet,2019-03-19,102.25,118.5275,0.2563388239985336,-0.19673023113561705,69.1250034793679
Tablet,2019-03-20,74.33333333333333,58.68333333333334,-0.830373152216656,0.7682104262275021,55.331600430994804
Tablet,2019-03-21,74.08333333333333,79.94166666666666,-0.11768627960248441,-0.09270133885908911,71.4005444486766
Tablet,2019-03-22,73.4,111.274,-0.7878634678706415,-0.38976532726120533,70.85635480752146
Tablet,2019-03-23,120.33333333333333,75.75666666666666,0.7272758771986054,-0.5550060246357017,74.9895084706305
Tablet,2019-03-24,81.7,107.71199999999999,-0.176367273166879,-0.07397999210802912,71.99480015430063
Tablet,2019-03-25,72.625,100.03375,-0.25745442971614996,-0.25406879071192373,70.49726037680685
Tablet,2019-03-26,71.75,98.3025,-0.11050075414851779,1.289746470233011,76.80476333802024
Tablet,2019-03-27,78.83333333333333,94.09833333333334,-0.6664481266025378,-0.020825455531402175,72.49360330525748
Tablet,2019-03-28,74.5,97.0,0.14974678806689054,-0.24014528407987862,70.59784769974267
Tablet,2019-03-29,92.85714285714286,94.17571428571429,0.2628401769186955,-0.21528931722061764,65.76122365347132
Tablet,2019-03-30,52.75,61.5625,0.5238758197659266,1.066997029038069,70.44840976873888
Tablet,2019-03-31,86.18181818181819,109.44,-0.05955625598903853,0.3352170670013026,70.1350045390072
Tablet,2019-04-01,99.0,102.81333333333333,-0.5837818650174443,-0.01652880453321497,71.3819919843071
Tablet,2019-04-02,74.0,138.235,0.1672166943587646,-0.24783221008490255,66.7697259953492
Tablet,2019-04-03,116.4,91.14,0.04750292337345472,-0.3772083322742212,58.88577881204593
Tablet,2019-04-04,70.0,120.37,0.3185464516409946,1.6374559378751965,84.99404085284206
Tablet,2019-04-05,99.4,117.1,-0.578355212428786,-0.41522104572531304,62.72599504044683
Tablet,2019-04-06,89.91666666666667,121.25916666666666,-0.23048110856515966,0.01520318648202437,73.2515452152364
Tablet,2019-04-07,99.8,109.0,-1.0536757091470186,-0.06927209858988821,69.17638444078455
Tablet,2019-04-08,71.0,141.01166666666666,1.1544435795564,0.37902044949084307,70.02819879472845
Tablet,2019-04-09,77.36363636363636,81.02727272727273,-0.1644279580714623,0.688831574421018,62.69996970916638
Tablet,2019-04-10,88.0,96.43142857142857,-0.5643580683241315,0.9146296402514815,63.416998628852745
Tablet,2019-04-11,76.33333333333333,106.54666666666667,-0.25019576845543695,0.6187583324719338,76.37109502657252
Tablet,2019-04-12,92.5,118.78125,-0.18144144211511742,0.07081705376403194,66.25949909317416
Tablet,2019-04-13,81.83333333333333,84.11333333333333,-0.05605316813076755,0.46888194153096835,76.82416893718198
Tablet,2019-04-14,99.66666666666667,89.0,0.44418183100482206,-0.26144224594643034,63.95252919111964
Tablet,2019-04-15,89.4,137.53000000000003,0.42111516795946013,-0.08575961577304177,57.05866041004342
Tablet,2019-04-16,85.16666666666667,96.67333333333333,-0.08631545128159773,-0.4247224791596759,74.69199651450599
Tablet,2019-04-17,78.75,110.4275,0.2987510447803287,0.7654922335105429,57.87657642476786
Tablet,2019-04-18,90.33333333333333,93.39111111111112,0.5428929098037927,0.06669007165594396,72.62204600863272
Tablet,2019-04-19,91.5,120.77000000000001,-0.12621259328584433,0.27474125566661917,72.92000812673034
Tablet,2019-04-20,104.5,116.20625000000001,0.21249874859433635,0.09540047089552214,78.05416895191523
Tablet,2019-04-21,90.0,80.0925,0.6576321671062598,0.26087809509490845,65.94130043788059
Tablet,2019-04-22,87.52380952380952,92.11666666666667,0.04185847753015975,0.24156069162872879,74.87784819859773
Tablet,2019-04-23,89.23076923076923,107.69076923076923,-0.07786446898201166,-0.40655601454837836,71.59131937900011
Tablet,2019-04-24,105.25,128.67249999999999,0.44741431387520325,-0.2339470524379711,68.4914489553133
Tablet,2019-04-25,79.83333333333333,101.11000000000001,0.0399635106011613,0.1239915848141195,65.34908895408863
Tablet,2019-04-26,81.23076923076923,108.07384615384616,-0.11478242086130439,-0.1952364651070594,66.20831418534137
Tablet,2019-04-27,102.3076923076923,106.19384615384615,0.37091298178760607,-0.07373344828793525,66.06626247182135
Tablet,2019-04-28,80.16666666666667,113.03666666666668,0.16587932490719035,-0.5682841334769977,62.09225863898766
Tablet,2019-04-29,93.88888888888889,88.11111111111111,0.03161279060449218,-0.44932738002858014,61.89194063911735
Tablet,2019-04-30,77.07142857142857,119.68785714285715,0.05143434406880992,-0.11655885995258781,68.94277542555179
Tablet,2019-05-01,84.8,111.444,-0.376018791917079,0.6923327253563071,57.57202285974868
Tablet,2019-05-02,102.23076923076923,107.14846153846155,-0.24116282874414408,0.30965241950698597,70.57219500350419
Tablet,2019-05-03,107.66666666666667,89.85333333333334,-0.2748997951772623,-0.023868209073542663,77.15240988086776
Tablet,2019-05-04,119.71428571428571,110.42285714285715,-0.29655398212783135,-0.13590127926486348,74.92652366475512
Tablet,2019-05-05,104.9,108.78299999999999,0.50751880894105,0.18706747395931805,68.52457843263107
Tablet,2019-05-06,106.55555555555556,95.26666666666667,-0.3399853389412886,0.7266130372862216,59.314286414018234
